timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762527198.267392,4,16981,0.8490,147.5375,70
1762527199.2772985,4,17141,0.8570,158.4308,70
1762527200.348527,4,17301,0.8650,149.3615,70
1762527201.394991,4,17461,0.8730,152.8960,70
1762527202.4545224,4,17621,0.8810,151.0105,70
1762527203.538964,4,17781,0.8891,147.5416,70
1762527204.5597184,4,17941,0.8971,156.7470,70
1762527205.6591616,4,18101,0.9051,145.5284,70
1762527206.67975,4,18261,0.9131,156.7726,70
1762527207.7809708,4,18421,0.9211,145.2935,70
1762527208.819338,4,18581,0.9291,154.0882,70
1762527209.9003496,4,18741,0.9371,148.0098,70
1762527210.9701583,4,18901,0.9450,149.5596,70
1762527212.016585,4,19061,0.9530,152.9016,70
1762527213.1065001,4,19221,0.9610,146.8006,70
1762527214.1163638,4,19381,0.9690,158.4376,70
1762527215.161213,4,19541,0.9770,153.1324,70
1762527216.2524166,3,14680,0.7340,144.7944,70
1762527217.2715042,3,14800,0.7400,117.7527,70
1762527218.3909245,3,14920,0.7460,107.1985,70
1762527220.0379817,4,13318,0.6659,86.8216,67
1762527221.1049354,4,13478,0.6739,149.9599,67
1762527222.0997999,4,13638,0.6819,160.8262,67
1762527223.1954975,4,13798,0.6899,146.0261,67
1762527224.2013643,4,13958,0.6979,159.0671,67
1762527225.258533,4,14118,0.7059,151.3480,67
1762527226.602049,4,12828,0.6414,119.0906,66
1762527227.6787586,4,12988,0.6494,148.6011,66
1762527228.7344658,4,13148,0.6574,151.5574,66
1762527229.7150457,4,13308,0.6654,163.1690,66
1762527230.7721114,4,13468,0.6734,151.3627,66
1762527231.7798116,4,13628,0.6814,158.7777,66
1762527232.8443959,4,13788,0.6894,150.2937,66
1762527233.9019105,4,13948,0.6974,151.2984,66
1762527234.928064,4,14108,0.7054,155.9224,66
1762527235.9904764,4,14268,0.7134,150.6009,66
1762527236.9777806,4,14428,0.7214,162.0578,66
1762527238.0464993,4,14588,0.7294,149.7122,66
1762527239.0722337,4,14748,0.7374,155.9860,66
1762527240.0562987,4,14908,0.7454,162.5912,66
1762527241.131657,4,15068,0.7534,148.7879,66
1762527242.1330366,4,15228,0.7614,159.7798,66
1762527243.1699753,4,15388,0.7694,154.3006,66
1762527244.2391639,4,15548,0.7774,149.6465,66
1762527245.25382,4,15708,0.7854,157.6892,66
1762527246.3325412,4,15868,0.7934,148.3240,66
1762527247.358532,4,16028,0.8014,155.9471,66
1762527248.4185505,4,16188,0.8094,150.9411,66
1762527249.4584773,4,16348,0.8174,153.8572,66
1762527250.4913306,4,16508,0.8254,154.9110,66
1762527251.5616972,4,16668,0.8334,149.4817,66
1762527252.5794568,4,16828,0.8414,157.2083,66
1762527253.6769564,4,16988,0.8494,145.7862,66
1762527254.7287705,4,17148,0.8574,152.1184,66
1762527255.7984238,4,17308,0.8654,149.5816,66
1762527256.8761616,4,17468,0.8734,148.4593,66
1762527257.9633086,4,17628,0.8814,147.1745,66
1762527259.1134217,4,17788,0.8894,139.1170,66
1762527260.2035496,4,17948,0.8974,146.7720,66
1762527261.3712487,4,18108,0.9054,137.0219,66
1762527262.4812734,4,18268,0.9134,144.1412,66
1762527263.6704414,4,18428,0.9214,134.5481,66
1762527264.799152,4,18588,0.9294,141.7549,66
1762527265.905187,4,18748,0.9374,144.6612,66
1762527267.11105,4,18908,0.9454,132.6853,66
1762527268.2182527,3,13905,0.6953,117.4133,66
1762527269.9515257,4,17253,0.8627,80.7721,64
1762527271.0709662,4,17413,0.8707,142.9287,64
1762527272.3985462,4,15081,0.7540,120.5202,63
1762527273.4892445,4,15241,0.7621,146.6954,63
1762527274.6349397,4,15401,0.7701,139.6535,63
1762527275.7003233,4,15561,0.7781,150.1809,63
1762527276.8342626,4,15721,0.7861,141.1013,63
1762527277.9426162,4,15881,0.7941,144.3585,63
1762527279.0839205,4,16041,0.8021,140.1908,63
1762527280.1647542,4,16201,0.8101,148.0341,63
1762527281.2582612,4,16361,0.8181,146.3185,63
1762527282.3537543,4,16521,0.8260,146.0532,63
1762527283.3494,4,16681,0.8340,160.7000,63
1762527284.359375,4,16841,0.8420,158.4200,63
1762527285.3085346,4,17001,0.8500,168.5705,63
1762527286.301646,4,17161,0.8580,161.1101,63
1762527287.9453185,5,15810,0.7905,99.7767,60
1762527288.9418254,5,16010,0.8005,200.7015,60
1762527289.9464974,5,16210,0.8105,199.0702,60
1762527290.9120305,5,16410,0.8205,207.1397,60
1762527291.921824,5,16610,0.8305,198.0608,60
1762527292.8959873,5,16810,0.8405,205.3048,60
1762527293.9469254,5,17010,0.8505,190.3065,60
1762527294.9393764,5,17210,0.8605,201.5215,60
1762527295.9378731,5,17410,0.8705,200.3037,60
1762527296.9751399,5,17610,0.8805,192.8148,60
1762527297.9369874,5,17810,0.8905,207.9338,60
1762527298.987253,5,18010,0.9005,190.4284,60
1762527300.0382578,5,18210,0.9105,190.2944,60
1762527301.1248345,5,18410,0.9205,184.0646,60
1762527302.2484074,5,18610,0.9305,178.0042,60
1762527303.3197417,5,18810,0.9405,186.6835,60
1762527304.4620233,5,19010,0.9505,175.0887,60
1762527305.5245566,5,19210,0.9605,188.2298,60
1762527306.6821365,5,19410,0.9705,172.7746,60
1762527307.76901,5,19610,0.9805,184.0143,60
1762527308.897171,5,19810,0.9905,177.2801,60
1762527310.0026493,4,16516,0.8258,180.0129,61
1762527311.107712,4,16676,0.8338,144.7884,61
1762527312.2612917,4,16836,0.8418,138.6989,61
1762527313.3521414,4,16996,0.8498,146.6749,61
1762527314.5393758,4,17156,0.8578,134.7672,61
1762527315.6451929,4,17316,0.8658,144.6896,61
1762527316.761769,4,17476,0.8738,143.2955,61
1762527317.9166965,4,17636,0.8818,138.5371,61
1762527319.2036939,4,15240,0.7620,124.3206,60
1762527320.3957138,4,15400,0.7700,134.2262,60
1762527321.427963,4,15560,0.7780,155.0015,60
1762527322.5314038,4,15720,0.7860,145.0013,60
1762527323.5985827,4,15880,0.7940,149.9283,60
1762527324.7443972,4,16040,0.8020,139.6389,60
1762527325.8488271,4,16200,0.8100,144.8713,60
1762527327.0122924,4,16360,0.8180,137.5204,60
1762527328.1375525,4,16520,0.8260,142.1896,60
1762527329.2529461,4,16680,0.8340,143.4474,60
1762527330.4165106,4,16840,0.8420,137.5087,60
1762527331.5167603,4,17000,0.8500,145.4219,60
1762527332.6782367,4,17160,0.8580,137.7561,60
1762527333.7482333,4,17320,0.8660,149.5335,60
1762527334.836051,4,17480,0.8740,147.0838,60
1762527335.920501,4,17640,0.8820,147.5406,60
1762527337.0033972,3,12620,0.6310,112.6610,60
1762527338.1612358,3,12740,0.6370,103.6415,60
1762527339.2498386,3,12860,0.6430,110.2333,60
1762527340.400742,3,12980,0.6490,104.2660,60
1762527341.841504,3,13041,0.6521,83.2894,59
1762527343.6282177,4,16613,0.8306,71.0803,57
1762527344.6953056,4,16773,0.8387,149.9411,57
1762527346.0170546,4,14431,0.7216,121.0520,56
1762527347.0981686,4,14591,0.7296,147.9957,56
1762527348.215983,4,14751,0.7376,143.1368,56
1762527349.3414187,4,14911,0.7456,142.1673,56
1762527350.4313662,4,15071,0.7536,146.7966,56
1762527351.5312483,4,15231,0.7615,145.4704,56
1762527352.517408,4,15391,0.7695,162.2458,56
1762527353.5586686,4,15551,0.7775,153.6601,56
1762527354.5519123,4,15711,0.7855,161.0886,56
1762527355.5649567,4,15871,0.7935,157.9401,56
1762527356.6226432,4,16031,0.8015,151.2738,56
1762527358.007687,5,16296,0.8148,133.5700,54
1762527359.0527134,5,16496,0.8248,191.3830,54
1762527360.013734,5,16696,0.8348,208.1124,54
1762527361.0676894,5,16896,0.8448,189.7616,54
1762527362.1437037,5,17096,0.8548,185.8714,54
1762527363.2576923,5,17296,0.8648,179.5353,54
1762527364.3797607,5,17496,0.8748,178.2426,54
1762527365.422023,5,17696,0.8848,191.8907,54
1762527366.5627475,5,17896,0.8948,175.3277,54
1762527367.6512065,5,18096,0.9048,183.7463,54
1762527368.7227402,5,18296,0.9148,186.6487,54
1762527369.8568318,5,18496,0.9248,176.3529,54
1762527370.9251564,5,18696,0.9348,187.2094,54
1762527372.0539188,5,18896,0.9448,177.1856,54
1762527373.1106558,5,19096,0.9548,189.2624,54
1762527374.2042263,5,19296,0.9648,182.8876,54
1762527375.2990806,5,19496,0.9748,182.6730,54
1762527376.417277,5,19696,0.9848,178.8598,54
1762527377.5045733,5,19896,0.9948,183.9430,54
1762527378.5599537,4,16695,0.8347,171.5027,55
1762527379.7435853,4,16855,0.8427,135.1776,55
1762527380.8071852,4,17015,0.8508,150.4328,55
1762527381.9384775,4,17175,0.8588,141.4314,55
1762527383.006034,4,17335,0.8668,149.8753,55
1762527384.0961835,4,17495,0.8748,146.7690,55
1762527385.19888,4,17655,0.8828,145.0991,55
1762527386.21569,4,17815,0.8908,157.3552,55
1762527387.2929182,4,17975,0.8988,148.5296,55
1762527388.5894735,4,16410,0.8205,123.4041,54
1762527389.9589756,4,15431,0.7715,116.8310,53
1762527391.0036583,4,15591,0.7795,153.1569,53
1762527392.0771692,4,15751,0.7875,149.0440,53
1762527393.1626585,4,15911,0.7955,147.3992,53
1762527394.1842227,4,16071,0.8035,156.6228,53
1762527395.2686858,4,16231,0.8115,147.5388,53
1762527396.3021228,4,16391,0.8196,154.8235,53
1762527397.3577058,4,16551,0.8276,151.5754,53
1762527398.4531915,4,16711,0.8356,146.0542,53
1762527399.4741535,4,16871,0.8436,156.7152,53
1762527400.5534134,4,17031,0.8516,148.2501,53
1762527401.6242867,4,17191,0.8596,149.4112,53
1762527402.7006397,4,17351,0.8676,148.6504,53
1762527403.8321123,4,17511,0.8756,141.4088,53
1762527404.8760703,4,17671,0.8835,153.2632,53
1762527406.025061,4,17831,0.8915,139.2532,53
1762527407.1006486,4,17991,0.8995,148.7563,53
1762527408.1865406,4,18151,0.9075,147.3447,53
1762527409.270936,4,18311,0.9155,147.5479,53
1762527410.3123438,4,18471,0.9235,153.6385,53
1762527411.3937461,4,18631,0.9315,147.9562,53
1762527412.4522803,4,18791,0.9395,151.1527,53
1762527413.5082238,3,13838,0.6919,148.6825,53
1762527414.766853,4,16550,0.8275,120.7666,52
1762527415.822885,4,16710,0.8355,151.5109,52
1762527416.8255322,4,16870,0.8435,159.5778,52
1762527417.9180548,4,17030,0.8515,146.4502,52
1762527419.1144342,4,14646,0.7323,133.7370,51
1762527420.1037304,4,14806,0.7403,161.7314,51
1762527421.0560098,4,14966,0.7483,168.0183,51
1762527422.009959,4,15126,0.7563,167.7242,51
1762527422.9952111,4,15286,0.7643,162.3954,51
1762527423.9919236,4,15446,0.7723,160.5281,51
1762527425.396575,5,15679,0.7840,118.1790,49
1762527426.395479,5,15879,0.7940,200.2197,49
1762527427.385924,5,16079,0.8040,201.9299,49
1762527428.3901558,5,16279,0.8139,199.1576,49
1762527429.398833,5,16479,0.8239,198.2797,49
1762527430.4098716,5,16679,0.8339,197.8170,49
1762527431.4268553,5,16879,0.8439,196.6602,49
1762527432.4442132,5,17079,0.8539,196.5879,49
1762527433.4566987,5,17279,0.8639,197.5341,49
1762527434.4504669,5,17479,0.8740,201.2547,49
1762527435.7641497,5,15947,0.7974,152.2441,48
1762527436.8759248,5,16147,0.8074,179.8928,48
1762527437.9688754,5,16347,0.8174,182.9912,48
1762527439.042483,5,16547,0.8274,186.2880,48
1762527440.0588062,5,16747,0.8374,196.7882,48
1762527441.1825278,5,16947,0.8474,177.9803,48
1762527442.2214973,5,17147,0.8573,192.4987,48
1762527443.3009055,5,17347,0.8673,185.2871,48
1762527444.360364,5,17547,0.8773,188.7760,48
1762527445.3956559,5,17747,0.8873,193.1826,48
1762527446.5014155,5,17947,0.8973,180.8714,48
1762527447.5363634,5,18147,0.9073,193.2468,48
1762527448.657315,5,18347,0.9173,178.4202,48
1762527449.6960566,5,18547,0.9274,192.5411,48
1762527450.7608852,5,18747,0.9374,187.8244,48
1762527451.804203,5,18947,0.9474,191.6965,48
1762527452.8603745,5,19147,0.9574,189.3637,48
1762527453.9599445,5,19347,0.9674,181.8896,48
1762527454.983021,5,19547,0.9774,195.4893,48
1762527456.0772188,5,19747,0.9873,182.7826,48
1762527457.1339545,5,19947,0.9973,189.2624,48
1762527458.2253907,4,16319,0.8159,156.6745,49
1762527459.3385053,4,16479,0.8239,143.7411,49
1762527460.3767815,4,16639,0.8319,154.1019,49
1762527461.493817,4,16799,0.8399,143.2365,49
1762527462.5444195,4,16959,0.8479,152.2939,49
1762527463.629728,4,17119,0.8559,147.4245,49
1762527464.7582076,4,17279,0.8639,141.7839,49
1762527465.8069844,4,17439,0.8720,152.5590,49
1762527466.964804,4,17599,0.8800,138.1911,49
1762527468.0836837,4,17759,0.8880,143.0004,49
1762527469.1270823,4,17919,0.8960,153.3454,49
1762527470.2399788,4,18079,0.9040,143.7693,49
1762527471.3276687,4,18239,0.9120,147.1011,49
1762527472.3999486,4,18399,0.9200,149.2150,49
1762527473.5398064,4,18559,0.9280,140.3686,49
1762527474.5866284,4,18719,0.9359,152.8438,49
1762527475.735803,4,18879,0.9439,139.2306,49
1762527476.7909184,4,19039,0.9519,151.6425,49
1762527477.844029,4,19199,0.9599,151.9312,49
1762527478.9524329,4,19359,0.9679,144.3519,49
1762527480.042408,4,19519,0.9759,146.7926,49
1762527481.1803703,3,14607,0.7304,129.1785,49
1762527482.22664,3,14727,0.7363,114.6934,49
1762527483.3615177,3,14847,0.7423,105.7385,49
1762527484.6929564,3,13811,0.6905,90.1282,48
1762527486.2555099,4,15332,0.7666,79.9974,46
1762527487.2739074,4,15492,0.7746,157.1099,46
1762527488.3494954,4,15652,0.7826,148.7564,46
1762527489.4156747,4,15812,0.7906,150.0688,46
1762527490.4736242,4,15972,0.7986,151.2362,46
1762527491.5974054,4,16132,0.8066,142.3767,46
1762527492.6332774,4,16292,0.8146,154.4596,46
1762527493.9440804,4,14035,0.7017,122.0628,45
1762527495.0083714,4,14195,0.7097,150.3351,45
1762527496.0892808,4,14355,0.7177,148.0240,45
1762527497.191409,4,14515,0.7258,145.1739,45
1762527498.2490032,4,14675,0.7338,151.2871,45
1762527499.3902,4,14835,0.7418,140.2039,45
1762527500.427524,4,14995,0.7498,154.2433,45
1762527501.5682411,4,15155,0.7578,140.2629,45
1762527502.6204853,4,15315,0.7658,152.0563,45
1762527503.6684577,4,15475,0.7738,152.6761,45
1762527504.7813911,4,15635,0.7817,143.7645,45
1762527505.8160338,4,15795,0.7897,154.6430,45
1762527506.9029005,4,15955,0.7977,147.2125,45
1762527507.9629595,4,16115,0.8057,150.9354,45
1762527509.0254738,4,16275,0.8137,150.5864,45
1762527510.127266,4,16435,0.8217,145.2181,45
1762527511.1497288,4,16595,0.8297,156.4850,45
1762527512.275889,4,16755,0.8377,142.0760,45
1762527513.298005,4,16915,0.8458,156.5383,45
1762527514.5774498,4,15290,0.7645,125.0545,44
1762527515.6567996,4,15450,0.7725,148.2378,44
1762527516.6871574,4,15610,0.7805,155.2861,44
1762527517.8000643,4,15770,0.7885,143.7679,44
1762527518.8434944,4,15930,0.7965,153.3408,44
1762527519.9015796,4,16090,0.8045,151.2170,44
1762527521.253469,4,15075,0.7538,118.3531,43
1762527522.2784731,4,15235,0.7618,156.0972,43
1762527523.3684587,4,15395,0.7698,146.7912,43
1762527524.392366,4,15555,0.7778,156.2645,43
1762527525.5410025,4,15715,0.7857,139.2959,43
1762527526.5914967,4,15875,0.7937,152.3095,43
1762527527.6636178,4,16035,0.8017,149.2373,43
1762527528.7079866,4,16195,0.8097,153.2028,43
1762527529.7759688,4,16355,0.8177,149.8154,43
1762527530.8331633,4,16515,0.8257,151.3441,43
1762527531.9250433,4,16675,0.8337,146.5365,43
1762527532.9251428,4,16835,0.8417,159.9844,43
1762527533.9235208,4,16995,0.8498,160.2604,43
1762527534.9497023,4,17155,0.8578,155.9182,43
1762527535.9661987,4,17315,0.8658,157.4037,43
1762527537.030525,4,17475,0.8738,150.3303,43
1762527538.056897,4,17635,0.8818,155.8891,43
1762527539.0946379,4,17795,0.8898,154.1817,43
1762527540.1788058,4,17955,0.8978,147.5788,43
1762527541.2263103,4,18115,0.9058,152.7442,43
1762527542.3201725,4,18275,0.9137,146.2709,43
1762527543.3583162,4,18435,0.9217,154.1215,43
1762527544.4542544,4,18595,0.9297,145.9940,43
1762527545.4778233,4,18755,0.9377,156.3160,43
1762527546.602782,4,18915,0.9457,142.2277,43
1762527547.6367285,4,19075,0.9537,154.7472,43
1762527548.7541542,4,19235,0.9617,143.1866,43
1762527549.8383358,4,19395,0.9698,147.5771,43
1762527550.891247,4,19555,0.9778,151.9601,43
1762527551.9667804,3,14646,0.7323,138.5362,43
1762527552.993882,3,14766,0.7383,116.8338,43
1762527554.5559623,4,17161,0.8580,93.4652,41
1762527555.5671425,4,17321,0.8660,158.2312,41
1762527556.646104,4,17481,0.8740,148.2910,41
1762527557.653317,4,17641,0.8821,158.8544,41
1762527558.7006454,4,17801,0.8901,152.7699,41
1762527559.7816126,4,17961,0.8981,148.0159,41
1762527561.020487,4,15497,0.7749,129.1500,40
1762527562.100707,4,15657,0.7829,148.1184,40
1762527563.1314676,4,15817,0.7909,155.2255,40
1762527564.6027386,5,16823,0.8411,127.7809,38
1762527565.6542962,5,17023,0.8511,190.1944,38
1762527566.684704,5,17223,0.8611,194.0983,38
1762527567.7681012,5,17423,0.8711,184.6048,38
1762527568.733315,5,17623,0.8811,207.2096,38
1762527569.793865,5,17823,0.8911,188.5816,38
1762527570.830111,5,18023,0.9012,193.0047,38
1762527571.8997571,5,18223,0.9112,186.9781,38
1762527572.9605436,5,18423,0.9212,188.5397,38
1762527573.9602733,5,18623,0.9312,200.0546,38
1762527575.0593998,5,18823,0.9412,181.9631,38
1762527576.0944629,5,19023,0.9512,193.2253,38
1762527577.1796618,5,19223,0.9611,184.2984,38
1762527578.2219384,5,19423,0.9711,191.8879,38
1762527579.2711034,5,19623,0.9811,190.6280,38
1762527580.3469648,5,19823,0.9911,185.8978,38
1762527581.3354545,4,16779,0.8389,198.2826,39
1762527582.4856799,4,15099,0.7550,139.1035,38
1762527583.515357,4,15259,0.7630,155.3888,38
1762527584.5870302,4,15419,0.7710,149.2995,38
1762527585.6220996,4,15579,0.7790,154.5792,38
1762527586.653391,4,15739,0.7870,155.1457,38
1762527587.7349436,4,15899,0.7950,147.9357,38
1762527588.824215,4,16059,0.8030,146.8875,38
1762527589.8914123,4,16219,0.8109,149.9258,38
1762527590.9694695,4,16379,0.8189,148.4154,38
1762527591.9634907,4,16539,0.8269,160.9628,38
1762527593.028547,4,16699,0.8349,150.2272,38
1762527594.0391142,4,16859,0.8429,158.3272,38
1762527594.9754746,4,17019,0.8509,170.8747,38
1762527595.989735,4,17179,0.8589,157.7507,38
1762527597.0064619,4,17339,0.8669,157.3679,38
1762527598.022132,4,17499,0.8750,157.5318,38
1762527599.0666318,4,17659,0.8830,153.1838,38
1762527600.3300762,4,16584,0.8292,126.6383,37
1762527601.3651025,4,16744,0.8372,154.5859,37
1762527602.341295,4,16904,0.8452,163.9024,37
1762527603.4197392,4,17064,0.8532,148.3622,37
1762527604.485156,4,17224,0.8612,150.1762,37
1762527605.5230725,4,17384,0.8692,154.1555,37
1762527606.584201,4,17544,0.8772,150.7832,37
1762527607.5742364,4,17704,0.8852,161.6108,37
1762527608.662122,4,17864,0.8932,147.0745,37
1762527609.678427,4,18024,0.9012,157.4335,37
1762527610.9712164,4,16328,0.8164,123.7636,36
1762527611.989438,4,16488,0.8244,157.1370,36
1762527612.9583523,4,16648,0.8324,165.1336,36
1762527614.055675,4,16808,0.8404,145.8098,36
1762527615.0580752,4,16968,0.8484,159.6172,36
1762527616.140534,4,17128,0.8564,147.8118,36
1762527617.1434758,4,17288,0.8644,159.5310,36
1762527618.1176174,4,17448,0.8724,164.2477,36
1762527619.173357,4,17608,0.8804,151.5528,36
1762527620.2097611,4,17768,0.8884,154.3802,36
1762527621.2509813,4,17928,0.8964,153.6661,36
1762527622.3244092,4,18088,0.9044,149.0555,36
1762527623.3110394,4,18248,0.9124,162.1686,36
1762527624.3888726,4,18408,0.9204,148.4463,36
1762527625.3939815,4,18568,0.9284,159.1870,36
1762527626.443888,4,18728,0.9364,152.3948,36
1762527627.682705,4,17166,0.8583,129.1557,35
1762527628.7234614,4,17326,0.8663,153.7346,35
1762527629.7723088,4,17486,0.8743,152.5487,35
1762527631.370176,5,16027,0.8014,109.5211,32
1762527632.428733,5,16227,0.8114,188.9371,32
1762527633.3483598,5,16427,0.8214,217.4799,32
1762527634.3633916,5,16627,0.8314,197.0385,32
1762527635.3850794,5,16827,0.8414,195.7548,32
1762527636.4002984,5,17027,0.8514,197.0022,32
1762527637.4117413,5,17227,0.8613,197.7379,32
1762527638.384477,5,17427,0.8713,205.6060,32
1762527639.4205198,5,17627,0.8813,193.0425,32
1762527640.4281054,5,17827,0.8913,198.4947,32
1762527641.399534,5,18027,0.9013,205.8827,32
1762527642.430128,5,18227,0.9113,194.0634,32
1762527643.4127226,5,18427,0.9214,203.5431,32
1762527644.3797007,5,18627,0.9314,206.8304,32
1762527645.4520943,5,18827,0.9414,186.4990,32
1762527646.4143386,5,19027,0.9514,207.8479,32
1762527647.40894,5,19227,0.9614,201.0860,32
1762527648.4521778,5,19427,0.9714,191.7112,32
1762527649.4237523,5,19627,0.9813,205.8518,32
1762527650.4793997,5,19827,0.9913,189.4577,32
1762527651.4561508,4,16657,0.8328,199.6417,33
1762527652.4894493,4,16817,0.8408,154.8443,33
1762527653.536822,4,16977,0.8488,152.7634,33
1762527654.5376675,4,17137,0.8569,159.8652,33
1762527655.6169794,4,17297,0.8649,148.2429,33
1762527656.6608071,4,15766,0.7883,153.2823,32
1762527657.6856318,4,15926,0.7963,156.1249,32
1762527658.6687005,4,16086,0.8043,162.7559,32
1762527659.6663446,4,16246,0.8123,160.3781,32
1762527660.6797464,4,16406,0.8203,157.8844,32
1762527661.655371,4,16566,0.8283,163.9980,32
1762527662.6943622,4,16726,0.8363,153.9959,32
1762527663.7204282,4,16886,0.8443,155.9356,32
1762527664.7044408,4,17046,0.8523,162.5998,32
1762527665.7516315,4,17206,0.8603,152.7901,32
1762527666.749478,4,17366,0.8683,160.3456,32
1762527667.7230375,4,17526,0.8763,164.3458,32
1762527668.7792919,4,17686,0.8843,151.4789,32
1762527669.7727811,4,17846,0.8923,161.0489,32
1762527670.7812967,4,18006,0.9003,158.6494,32
1762527671.798693,4,18166,0.9083,157.2646,32
1762527672.956083,4,15784,0.7892,138.2423,31
